,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
116,0.041010008477619445,0.021882939689611948,0.42831646138639634,641.0,-11.65469400676028,-11.562789513825875,6.23918356734269,0.08199461884326184,1.0,11.393135725429017,1.0,1.5657402808112326,0.23042121684867384,0.0,6761.817472698908,12.865834633385335,0.0,12.08424336973479,0.0,19.96879875195008,360.5257410296412,29.953198127925116,533.4836193447738,9.98439937597504,0.0,0.0,0.9594383775351014
117,0.04144186347453281,0.022141586493904377,0.42831646138639634,633.0,-13.08800602510093,-11.378498968217334,8.04507635597683,0.2959732561212822,1.0,11.74565560821485,1.0,1.5934168720379138,1.5852553975776726,0.0,7134.807266982622,69.85466034755135,0.0,6.886255924170616,0.0,19.178515007898895,387.58925750394945,28.767772511848342,516.7756714060032,9.589257503949447,0.0,0.0,25.260663507109005
118,0.04212346154717727,0.022386816264556988,0.42831646138639634,631.0,-11.160911256383168,-11.511474798512737,5.149577390385632,0.11353803551793774,1.0,12.129952456418383,1.0,1.5540344849445331,0.0,0.0,7052.011093502377,0.0,0.0,15.0,0.0,20.0,308.9746434231379,30.0,530.3724247226625,10.0,0.0,0.0,0.0
119,0.04289368612379063,0.022619203488982307,0.42831646138639634,622.0,-10.720666072704542,-11.333733364857487,4.440353697749195,0.005913411116662458,1.0,12.234726688102894,1.0,1.523714726688104,0.0,0.0,6792.086816720257,0.0,0.0,15.0,0.0,20.0,266.42122186495175,30.0,517.725080385852,10.0,0.0,0.0,0.0
120,0.04362034496602982,0.022878943472864503,0.42831646138639634,624.0,-10.830901201923078,-11.509931883355963,4.247756410256408,0.003976128575993267,1.0,12.685897435897436,1.0,1.552348846153848,0.0,0.0,7035.934294871795,0.0,0.0,15.0,0.0,20.0,254.8653846153846,30.0,529.6826923076923,10.0,0.0,0.0,0.0
121,0.04391843933950929,0.02310511618313156,0.42831646138639634,585.0,-12.493464876543205,-11.433671016476492,7.789173789173787,0.22196310564217236,1.0,12.964102564102564,1.0,1.5587622564102581,1.1651282051282057,0.0,6747.644444444444,53.08717948717949,0.0,8.7008547008547,0.0,19.45299145299145,397.442735042735,29.17948717948718,516.9589743589744,9.726495726495726,0.0,0.0,16.82051282051282
122,0.04453487400722882,0.02338520755434919,0.42831646138639634,656.0,-11.931634569783201,-11.418310493637765,7.032494918699189,0.1311039628677698,1.0,12.878048780487806,1.0,1.531028902439024,1.0840701219512208,0.0,6714.524390243902,55.66920731707317,0.0,8.490853658536585,0.0,19.695121951219512,356.905487804878,29.54268292682927,509.4329268292683,9.847560975609756,0.0,0.0,9.375
123,0.045325871276399934,0.02363089359023498,0.42831646138639634,645.0,-10.78338512919897,-11.296536064924274,4.357131782945739,0.08271838040839706,1.0,13.344186046511627,1.0,1.538502697674419,0.0,0.0,6989.8093023255815,0.0,0.0,15.0,0.0,20.0,261.42790697674417,30.0,523.9116279069767,10.0,0.0,0.0,0.0
124,0.04624829604219338,0.023898335916889182,0.42831646138639634,661.0,-10.520804610018489,-11.43858564610981,3.406127080181543,0.007162576664696985,1.0,13.329803328290469,1.0,1.55043691376702,0.0,0.0,6639.09984871407,0.0,0.0,15.0,0.0,20.0,204.36762481089258,30.0,528.8971255673223,10.0,0.0,0.0,0.0
125,0.047086379060878855,0.024177167971452487,0.42831646138639634,641.0,-10.67777399029295,-11.515212093736706,3.7015080603224177,0.03972607687066258,1.0,14.213728549141965,1.0,1.558839063962559,0.0,0.0,6606.667706708268,0.0,0.0,15.0,0.0,20.0,222.09048361934478,30.0,532.383775351014,10.0,0.0,0.0,0.0
