,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
0,0.010000000000001426,0.010000000000001426,0.011646476351983974,0.0,,,,,,,,,,,,,,,,,,,,,,,
1,0.01000188144042337,0.010000267537683726,0.013534988873821993,41.0,-14.581948712737127,-10.91571026766316,9.554065040650405,0.6915747054261057,1.0,1.0,1.0,1.8526263414634145,0.1467479674796748,0.0,7869.780487804878,8.804878048780488,0.0,13.902439024390244,0.0,20.0,564.439024390244,30.0,654.8048780487804,10.0,0.0,0.0,0.0
2,0.010005990347808942,0.010000950236427953,0.015767564382260936,65.0,-15.730018034188037,-11.98112248221644,11.89153846153846,0.3837211260840197,1.0,1.0307692307692307,1.0,1.7570301538461532,2.191538461538461,0.0,7302.523076923077,93.64615384615385,0.0,6.523076923076923,0.0,18.76923076923077,582.0,28.153846153846153,574.5230769230769,9.384615384615385,0.0,0.0,37.84615384615385
3,0.010022455975603797,0.01000206166963111,0.018209549668847615,106.0,-11.721027856394128,-11.082082395730739,4.911635220125788,0.10252851931946765,1.0,1.009433962264151,1.0,1.6574618867924533,0.0,0.0,6861.603773584906,0.0,0.0,15.0,0.0,20.0,294.6981132075472,30.0,573.4811320754717,10.0,0.0,0.0,0.0
4,0.01003967796820333,0.01000365379672604,0.020976896758985994,133.0,-11.713362447786134,-10.438887429027313,4.9469924812030115,0.15725390417247143,1.0,1.0526315789473684,1.0,1.6541912781954893,0.0,0.0,7545.3233082706765,0.0,0.0,15.0,0.0,20.0,296.81954887218046,30.0,572.1804511278195,10.0,0.0,0.0,0.0
5,0.010063383314476924,0.010005762199196482,0.024094085044788105,172.0,-11.808307525839789,-10.549252144224884,6.085271317829452,0.2914506475939028,1.0,1.0406976744186047,1.0,1.6047134883720937,0.04718992248062016,0.0,7417.168604651163,2.8313953488372094,0.0,14.406976744186046,0.0,20.0,362.2848837209302,30.0,551.5232558139535,10.0,0.0,0.0,0.0
6,0.010077459617214334,0.01000849532051497,0.027594297573053136,220.0,-13.258249633838378,-10.740092227847214,8.846515151515153,0.2946507704886511,1.0,1.1090909090909091,1.0,1.6454756363636354,0.9332575757575762,0.0,6748.345454545454,44.81363636363636,0.0,9.554545454545455,0.0,19.636363636363637,474.79545454545456,29.454545454545453,560.0590909090909,9.818181818181818,0.0,0.0,11.181818181818182
7,0.01010273782118478,0.010011880707646359,0.03133068968969866,244.0,-13.945423690801455,-10.806677315406304,7.906284153005461,0.5221772446321263,1.0,1.0819672131147542,1.0,1.69531344262295,1.2646857923497268,0.0,7839.0,43.114754098360656,0.0,10.258196721311476,0.0,18.934426229508198,398.49590163934425,28.401639344262296,545.2008196721312,9.467213114754099,0.0,0.0,32.76639344262295
8,0.010135272319613527,0.010015976773329516,0.03537027424053335,260.0,-12.269600502136745,-10.875534090199341,5.935705128205119,0.24351997127832303,1.0,1.2,1.0,1.6872676923076917,0.08397435897435897,0.0,7214.192307692308,5.038461538461538,0.0,14.357692307692307,0.0,20.0,351.1038461538462,30.0,585.9038461538462,10.0,0.0,0.0,0.0
9,0.010160977466269348,0.010021099055895596,0.03989407371539653,296.0,-13.912915868993995,-10.929317301364557,8.413963963963964,0.4457864330012645,1.0,1.1587837837837838,1.0,1.72776027027027,1.6137387387387394,0.0,7515.219594594595,78.125,0.0,8.824324324324325,0.0,19.39189189189189,408.0135135135135,29.08783783783784,578.7601351351351,9.695945945945946,0.0,0.0,18.699324324324323
10,0.010198239186367293,0.010026871654966532,0.04468214862136014,291.0,-12.358919158075597,-11.125138238617085,5.716265750286369,0.16304244077271313,1.0,1.1546391752577319,1.0,1.7140767010309272,0.002119129438717068,0.0,7210.257731958763,0.12714776632302405,0.0,14.948453608247423,0.0,20.0,342.8487972508591,30.0,597.0893470790378,10.0,0.0,0.0,0.0
11,0.010248224590077426,0.010033934521985465,0.05001114708241606,274.0,-11.580630302108684,-10.928503901686778,4.926885644768859,0.11322877123435983,1.0,1.22992700729927,1.0,1.634058102189781,0.03400243309002433,0.0,7575.313868613139,2.04014598540146,0.0,14.627737226277372,0.0,20.0,293.5729927007299,30.0,563.7335766423357,10.0,0.0,0.0,0.0
12,0.010298614496503456,0.010041794993408636,0.05581469708564317,318.0,-11.76240857791754,-10.92746144251567,4.892452830188676,0.19576834232367818,1.0,1.2138364779874213,1.0,1.6651901886792453,0.0006813417190775681,0.0,7010.959119496855,0.040880503144654086,0.0,14.959119496855346,0.0,20.0,293.5062893081761,30.0,576.7106918238994,10.0,0.0,0.0,0.0
13,0.010335705363223988,0.010050963133685828,0.06193367551037666,342.0,-12.64914725471086,-10.939067259170022,7.221734892787529,0.22215948487792506,1.0,1.2222222222222223,1.0,1.6750400000000019,0.18157894736842106,0.0,7394.535087719299,10.894736842105264,0.0,12.941520467836257,0.0,20.0,422.4093567251462,30.0,580.8245614035088,10.0,0.0,0.0,0.0
14,0.010400465712722396,0.010061495232158418,0.06816076655119203,303.0,-11.693116318298491,-11.043124148217732,4.056325632563256,0.10885525655854246,1.0,1.2541254125412542,1.0,1.7016340594059416,0.0,0.0,7204.858085808581,0.0,0.0,15.0,0.0,20.0,243.3795379537954,30.0,591.8679867986799,10.0,0.0,0.0,0.0
15,0.01044620377261622,0.010073380322412845,0.07484750475323261,326.0,-12.255514417177917,-11.064555186931175,5.563548057259716,0.1745433236965772,1.0,1.2791411042944785,1.0,1.7061550920245392,0.18563394683026588,0.0,7097.079754601227,11.13803680981595,0.0,14.150306748466258,0.0,20.0,322.67484662576686,30.0,593.8098159509202,10.0,0.0,0.0,0.0
16,0.010497476360726649,0.010085830076970979,0.082044398110235,341.0,-12.178662178233957,-11.040672945475313,5.335581622678396,0.1631158388600497,1.0,1.3841642228739004,1.0,1.7068119648093847,0.05498533724340176,0.0,7372.7478005865105,3.2991202346041058,0.0,14.225806451612904,0.0,20.0,316.8357771260997,30.0,594.0263929618768,10.0,0.0,0.0,0.0
17,0.01055319744741929,0.010100083413847528,0.08958565745691663,305.0,-11.966116785063747,-10.80075339562255,5.053387978142078,0.21740212664082045,1.0,1.4098360655737705,1.0,1.6887370491803275,0.0009836065573770492,0.0,7071.527868852459,0.05901639344262295,0.0,14.940983606557378,0.0,20.0,303.14426229508194,30.0,586.5147540983606,10.0,0.0,0.0,0.0
