,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
13,0.01042171375298479,0.010047825881656874,0.062292826628415864,30.0,0.3684210526315789,0.0,0.15789473684210525,286.7631578947368,258.86842105263156,1.0994736842105264,2.8676315789473685,2.110063157894737,0.7169078947368421,0.5275157894736843,2.637578947368421,1.3931552631578947,0.02631578947368421,1.0,0.0,0.0,87.02631578947368,4.342105263157895,0.0,7.368421052631579,0.0,109.94736842105263,0.0,11.052631578947368,176.81578947368422,0.0,0.0,0.0,0.0,171.8421052631579
14,0.010450204594064264,0.01005874126924457,0.069362436272891,37.0,0.18181818181818182,0.0,0.2727272727272727,174.63636363636363,468.06060606060606,0.5781818181818182,1.7463636363636363,1.325090909090909,0.4365909090909091,0.3312727272727273,1.6563636363636363,0.8885000000000001,0.030303030303030304,1.0,0.0,0.0,177.15151515151516,2.727272727272727,0.0,3.6363636363636362,0.0,57.81818181818182,0.0,5.454545454545454,116.81818181818181,0.0,0.0,0.0,0.0,290.90909090909093
15,0.010532920499503799,0.0100698410316717,0.07676575408093707,31.0,0.0,0.0,0.41379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.010603178365100623,0.010083693940265027,0.08383505500131468,34.0,0.4074074074074074,0.0,0.4444444444444444,351.8888888888889,422.14814814814815,1.1022222222222222,3.518888888888889,2.7762962962962967,0.8797222222222223,0.6940740740740742,3.4703703703703703,1.8965740740740744,0.037037037037037035,1.0,0.0,0.0,144.25925925925927,5.555555555555555,0.0,8.148148148148149,0.0,110.22222222222223,0.0,12.222222222222221,241.66666666666666,0.0,0.0,0.0,0.0,277.8888888888889
17,0.01062469164844644,0.010095096760619168,0.09177707716575524,34.0,0.0,0.0,0.4838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.01062481497229093,0.01011004691815952,0.0994436929003042,39.0,0.0,0.0,0.5172413793103449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.010718419028981784,0.010128944315179455,0.10843491375886169,26.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.010761536399961094,0.010149638505409708,0.1177175177593079,27.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.010749787036765577,0.010173076275430824,0.126599780756298,44.0,0.8421052631578947,0.0,0.8947368421052632,667.578947368421,1551.2631578947369,1.9100000000000004,6.675789473684211,5.518315789473684,1.6689473684210527,1.379578947368421,6.8978947368421055,3.849368421052631,0.10526315789473684,1.0,0.0,0.0,736.6842105263158,12.631578947368421,0.0,16.842105263157894,0.0,191.0,0.0,25.263157894736842,476.57894736842104,0.0,0.0,0.0,0.0,814.578947368421
22,0.010851980572211975,0.010195702389014199,0.1354317621651034,32.0,0.0,0.0,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.010982113496031589,0.010220098454088214,0.14528821505464096,34.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.011161089581190916,0.01025030133027514,0.15441655265250578,31.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.011154661649222903,0.010283714255669544,0.16460768816007496,43.0,0.1282051282051282,0.0,0.7435897435897436,133.48717948717947,412.0,0.5661538461538462,1.334871794871795,0.8815589743589743,0.33371794871794874,0.2203897435897436,1.101948717948718,0.5478410256410257,0.02564102564102564,1.0,0.0,0.0,237.43589743589743,1.9230769230769231,0.0,2.5641025641025643,0.0,56.61538461538461,0.0,3.8461538461538463,76.87179487179488,0.0,0.0,0.0,0.0,174.56410256410257
26,0.011162519891765652,0.010317460108875569,0.17434954642808712,40.0,0.0,0.0,0.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.01120340431777012,0.010354236694145617,0.1842094155979835,36.0,0.4146341463414634,0.0,0.9512195121951219,377.4634146341463,649.219512195122,1.2563414634146344,3.774634146341464,2.881951219512195,0.943658536585366,0.7204878048780488,3.6024390243902435,1.9382926829268292,0.04878048780487805,1.0,0.0,0.0,320.5609756097561,6.219512195121951,0.0,8.268292682926829,0.0,125.63414634146342,0.0,12.439024390243903,251.82926829268294,0.0,0.0,0.0,0.0,328.6585365853659
28,0.011209958461313002,0.010389367238370096,0.1947578354667896,44.0,0.0,0.0,0.6486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.011265748349951143,0.01042582333497718,0.2043276332485092,40.0,0.5161290322580645,0.0,0.8387096774193549,564.2258064516129,795.7096774193549,2.1390322580645162,5.642258064516129,3.9411612903225812,1.4105645161290323,0.9852903225806453,4.926451612903226,2.530596774193549,0.06451612903225806,1.0,0.0,0.0,300.258064516129,7.741935483870968,0.0,10.32258064516129,0.0,213.90322580645162,0.0,15.483870967741936,350.3225806451613,0.0,0.0,0.0,0.0,495.4516129032258
30,0.011296715599853959,0.010465399194778957,0.21541310996041263,46.0,0.42424242424242425,0.0,1.1515151515151516,371.0,910.4545454545455,0.9524242424242424,3.7100000000000004,3.1224242424242425,0.9275000000000001,0.7806060606060606,3.9030303030303033,2.1949242424242428,0.06060606060606061,1.0,0.0,0.0,476.6666666666667,6.363636363636363,0.0,8.484848484848484,0.0,95.24242424242425,0.0,12.727272727272727,275.75757575757575,0.0,0.0,0.0,0.0,433.7878787878788
31,0.011300558871743504,0.010504967915326425,0.22599457599397918,40.0,0.38095238095238093,0.0,0.9761904761904762,383.76190476190476,620.0,1.4757142857142858,3.837619047619048,2.6940952380952385,0.959404761904762,0.6735238095238096,3.3676190476190477,1.7346904761904764,0.047619047619047616,1.0,0.0,0.0,256.5238095238095,5.714285714285714,0.0,7.619047619047619,0.0,147.57142857142858,0.0,11.428571428571429,236.1904761904762,0.0,0.0,0.0,0.0,363.4761904761905
32,0.011484006439574614,0.010547426259180884,0.23699275377032739,29.0,0.45,0.0,0.9166666666666666,451.9166666666667,241.76666666666668,2.0669999999999997,4.519166666666666,2.85808,1.1297916666666665,0.71452,3.5726,1.7282883333333336,0.03333333333333333,1.0,0.0,0.0,46.18333333333333,3.783333333333333,0.0,9.0,0.0,206.7,0.0,13.5,245.21666666666667,0.0,0.0,0.0,0.0,195.58333333333334
33,0.01163898512200216,0.010597513564980834,0.24877836666341815,27.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.011686416017337853,0.010646603051934324,0.2599538543828454,46.0,0.2,0.0,1.125,151.375,375.6,0.4545,1.5137500000000002,1.24088,0.37843750000000004,0.31022,1.5511,0.8624424999999999,0.025,1.0,0.0,0.0,117.35,3.0,0.0,4.0,0.0,45.45,0.0,6.0,105.925,0.0,0.0,0.0,0.0,258.25
35,0.011959178693069897,0.010698036798651295,0.2708472096043396,30.0,0.6888888888888889,0.0,1.3111111111111111,597.3111111111111,325.2,2.3104444444444443,5.97311111111111,4.287715555555556,1.4932777777777775,1.071928888888889,5.359644444444444,2.794437777777778,0.044444444444444446,1.0,0.0,0.0,36.044444444444444,3.0,0.0,13.777777777777779,0.0,231.04444444444445,0.0,20.666666666666668,366.26666666666665,0.0,0.0,0.0,0.0,289.15555555555557
36,0.011994644938077219,0.010753202496277233,0.2817392321269273,36.0,0.0,0.0,0.8378378378378378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.012024423832365959,0.010809526350256527,0.29320472743319226,42.0,0.84375,0.0,1.4375,709.5625,1260.5,2.5184375,7.095625,5.3391,1.77390625,1.334775,6.673874999999999,3.56519375,0.09375,1.0,0.0,0.0,455.59375,12.65625,0.0,16.875,0.0,251.84375,0.0,25.3125,457.71875,0.0,0.0,0.0,0.0,804.90625
38,0.012060119484105928,0.01086818005195896,0.30433954332325036,46.0,0.0,0.0,0.9111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.012092890566501526,0.010936931602596836,0.31583877004845917,47.0,0.625,0.0,1.625,490.3,1089.0,1.093,4.9030000000000005,4.3576,1.2257500000000001,1.0894,5.447,3.13185,0.075,1.0,0.0,0.0,447.85,9.375,0.0,12.5,0.0,109.3,0.0,18.75,381.0,0.0,0.0,0.0,0.0,641.15
40,0.012276070537584971,0.011007457145523876,0.32709231487717116,28.0,0.0,0.0,1.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.012345449948695398,0.011072395077708796,0.338865200544661,42.0,0.6,0.0,1.2571428571428571,462.7142857142857,732.5142857142857,1.3377142857142856,4.627142857142857,3.8298514285714287,1.1567857142857143,0.9574628571428572,4.787314285714285,2.6730657142857144,0.05714285714285714,1.0,0.0,0.0,341.8,9.0,0.0,12.0,0.0,133.77142857142857,0.0,18.0,328.9428571428571,0.0,0.0,0.0,0.0,390.7142857142857
42,0.012363839601602184,0.011138512236999605,0.34971097436839865,40.0,0.21739130434782608,0.0,1.3695652173913044,206.30434782608697,249.43478260869566,0.8152173913043478,2.0630434782608695,1.4413913043478261,0.5157608695652174,0.36034782608695654,1.8017391304347825,0.9256304347826088,0.021739130434782608,1.0,0.0,0.0,75.41304347826087,2.9347826086956523,0.0,4.3478260869565215,0.0,81.52173913043478,0.0,6.521739130434782,124.78260869565217,0.0,0.0,0.0,0.0,174.02173913043478
43,0.01251685405972619,0.011214720336982436,0.36061507044966135,42.0,0.4166666666666667,0.0,1.3958333333333333,310.8333333333333,562.0416666666666,1.1508333333333332,3.108333333333333,2.3458666666666663,0.7770833333333332,0.5864666666666666,2.9323333333333337,1.5687833333333332,0.041666666666666664,1.0,0.0,0.0,269.0833333333333,6.25,0.0,8.333333333333334,0.0,115.08333333333333,0.0,12.5,195.75,0.0,0.0,0.0,0.0,292.9583333333333
44,0.01258263899600978,0.011294505115921673,0.3721117974891644,41.0,0.55,0.0,1.65,492.975,1091.2,1.2442500000000003,4.92975,4.15408,1.2324375,1.03852,5.1926000000000005,2.9216425,0.075,1.0,0.0,0.0,459.925,8.25,0.0,11.0,0.0,124.425,0.0,16.5,368.55,0.0,0.0,0.0,0.0,631.275
45,0.012643101580609916,0.011374629780211393,0.3828094384413981,45.0,0.47619047619047616,0.0,1.1904761904761905,425.14285714285717,572.4285714285714,1.4,4.251428571428572,3.270704761904762,1.062857142857143,0.8176761904761904,4.088380952380952,2.207847619047619,0.047619047619047616,1.0,0.0,0.0,256.04761904761904,7.142857142857143,0.0,9.523809523809524,0.0,140.0,0.0,14.285714285714286,285.14285714285717,0.0,0.0,0.0,0.0,316.3809523809524
46,0.01274252199408636,0.011465793986982959,0.39364351562825495,34.0,0.3235294117647059,0.0,1.4705882352941178,361.44117647058823,254.11764705882354,1.650294117647059,3.614411764705882,2.2479058823529416,0.9036029411764706,0.5619764705882354,2.8098823529411767,1.3443029411764709,0.029411764705882353,1.0,0.0,0.0,62.55882352941177,3.5294117647058822,0.0,6.470588235294118,0.0,165.02941176470588,0.0,9.705882352941176,196.41176470588235,0.0,0.0,0.0,0.0,191.55882352941177
47,0.012666089400487694,0.01155411884571462,0.4042994336200584,49.0,0.0,0.0,1.5675675675675675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.012768159012201954,0.011648501184600072,0.4142911252542231,40.0,0.0,0.0,1.121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.012719397308430759,0.011739937581283758,0.4255281788259591,46.0,1.2702702702702702,0.0,1.972972972972973,1043.6216216216217,1792.5945945945946,3.37,10.436216216216218,8.20627027027027,2.6090540540540545,2.0515675675675675,10.257837837837837,5.597216216216216,0.13513513513513514,1.0,0.0,0.0,847.7027027027027,19.054054054054053,0.0,25.405405405405407,0.0,337.0,0.0,38.108108108108105,706.6216216216217,0.0,0.0,0.0,0.0,944.8918918918919
50,0.012744639102652052,0.011843612800884893,0.4255281788259591,48.0,0.2857142857142857,0.0,1.6734693877551021,255.28571428571428,607.734693877551,0.7379591836734694,2.552857142857143,2.0623020408163266,0.6382142857142857,0.5155755102040817,2.5778775510204084,1.424087755102041,0.04081632653061224,1.0,0.0,0.0,281.3673469387755,4.285714285714286,0.0,5.714285714285714,0.0,73.79591836734694,0.0,8.571428571428571,181.48979591836735,0.0,0.0,0.0,0.0,326.3673469387755
51,0.012822412529275701,0.011932091242979692,0.4255281788259591,43.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.012924277193855475,0.012039979435593257,0.4255281788259591,40.0,0.2558139534883721,0.0,1.8837209302325582,204.7674418604651,281.30232558139534,0.638139534883721,2.047674418604651,1.6396651162790699,0.5119186046511628,0.40991627906976746,2.0495813953488375,1.1277465116279068,0.023255813953488372,1.0,0.0,0.0,126.30232558139535,3.8372093023255816,0.0,4.72093023255814,0.0,63.81395348837209,0.0,7.674418604651163,140.95348837209303,0.0,0.0,0.0,0.0,155.0
53,0.013223017381630005,0.012141755672082009,0.4255281788259591,30.0,0.43137254901960786,0.0,1.4901960784313726,496.47058823529414,324.7450980392157,1.7537254901960784,4.964705882352941,3.5656784313725494,1.2411764705882353,0.8914196078431373,4.457098039215687,2.3245019607843136,0.0392156862745098,1.0,0.0,0.0,85.25490196078431,4.235294117647059,0.0,8.627450980392156,0.0,175.37254901960785,0.0,12.941176470588236,321.0980392156863,0.0,0.0,0.0,0.0,239.49019607843138
54,0.01329673074788015,0.012240843081214238,0.4255281788259591,45.0,0.9428571428571428,0.0,1.9714285714285715,835.3714285714286,1571.8,2.8937142857142857,8.353714285714286,6.2976,2.0884285714285715,1.5744,7.872,4.209171428571429,0.11428571428571428,1.0,0.0,0.0,749.1428571428571,14.142857142857142,0.0,18.857142857142858,0.0,289.37142857142857,0.0,28.285714285714285,546.0,0.0,0.0,0.0,0.0,822.6571428571428
55,0.013350687993760914,0.012344652015520045,0.4255281788259591,45.0,0.15151515151515152,0.0,2.272727272727273,136.84848484848484,507.8181818181818,0.5830303030303031,1.3684848484848486,0.9237333333333333,0.34212121212121216,0.23093333333333332,1.1546666666666667,0.5816121212121211,0.030303030303030304,1.0,0.0,0.0,290.27272727272725,2.272727272727273,0.0,3.0303030303030303,0.0,58.303030303030305,0.0,4.545454545454546,78.54545454545455,0.0,0.0,0.0,0.0,217.54545454545453
56,0.013397438968885084,0.012443477078801734,0.4255281788259591,45.0,0.6875,0.0,1.84375,630.75,1349.46875,1.7537500000000001,6.307500000000001,5.1416,1.5768750000000002,1.2854,6.4270000000000005,3.564725,0.09375,1.0,0.0,0.0,681.15625,10.3125,0.0,13.75,0.0,175.375,0.0,20.625,455.375,0.0,0.0,0.0,0.0,668.3125
57,0.013529453042389747,0.012545172952554763,0.4255281788259591,41.0,0.5238095238095238,0.0,1.9761904761904763,477.3333333333333,517.9761904761905,1.7428571428571429,4.773333333333333,3.4959238095238097,1.1933333333333334,0.8739809523809524,4.3699047619047615,2.3025904761904763,0.047619047619047616,1.0,0.0,0.0,193.0952380952381,7.476190476190476,0.0,10.023809523809524,0.0,174.28571428571428,0.0,15.714285714285714,303.04761904761904,0.0,0.0,0.0,0.0,324.8809523809524
58,0.013489183826134572,0.01264502630041841,0.4255281788259591,53.0,0.3333333333333333,0.0,2.088888888888889,279.64444444444445,658.6444444444444,0.9942222222222222,2.7964444444444445,2.1034666666666664,0.6991111111111111,0.5258666666666666,2.6293333333333333,1.4043555555555554,0.044444444444444446,1.0,0.0,0.0,289.8666666666667,5.0,0.0,6.666666666666667,0.0,99.42222222222222,0.0,10.0,180.22222222222223,0.0,0.0,0.0,0.0,368.77777777777777
59,0.01354380952958149,0.012748797433955825,0.4255281788259591,48.0,0.2727272727272727,0.0,2.2181818181818183,227.70909090909092,539.9818181818182,0.4798181818181818,2.277090909090909,2.0308363636363636,0.5692727272727273,0.5077090909090909,2.5385454545454547,1.4615636363636362,0.03636363636363636,1.0,0.0,0.0,224.07272727272726,4.090909090909091,0.0,5.454545454545454,0.0,47.981818181818184,0.0,8.181818181818182,179.72727272727272,0.0,0.0,0.0,0.0,315.90909090909093
60,0.013661877249490119,0.012849361860955583,0.4255281788259591,46.0,0.41304347826086957,0.0,1.7608695652173914,366.5,545.7391304347826,1.3841304347826087,3.665,2.65224347826087,0.91625,0.6630608695652175,3.315304347826087,1.73599347826087,0.043478260869565216,1.0,0.0,0.0,201.7173913043478,6.195652173913044,0.0,8.26086956521739,0.0,138.41304347826087,0.0,12.391304347826088,228.08695652173913,0.0,0.0,0.0,0.0,344.0217391304348
61,0.013765909179206764,0.012960852151076339,0.4255281788259591,35.0,0.24324324324324326,0.0,2.189189189189189,339.4594594594595,229.7027027027027,1.4886486486486485,3.394594594594595,2.1021405405405407,0.8486486486486488,0.5255351351351352,2.6276756756756754,1.2534918918918918,0.02702702702702703,1.0,0.0,0.0,58.21621621621622,2.4324324324324325,0.0,4.864864864864865,0.0,148.86486486486487,0.0,7.297297297297297,190.59459459459458,0.0,0.0,0.0,0.0,171.48648648648648
62,0.013851707686982,0.01306401635039274,0.4255281788259591,47.0,0.3191489361702128,0.0,2.2127659574468086,327.78723404255317,570.7446808510638,0.8963829787234043,3.277872340425532,2.643676595744681,0.819468085106383,0.6609191489361702,3.304595744680851,1.824208510638298,0.0425531914893617,1.0,0.0,0.0,239.85106382978722,4.787234042553192,0.0,6.212765957446808,0.0,89.63829787234043,0.0,9.574468085106384,238.14893617021278,0.0,0.0,0.0,0.0,330.8936170212766
63,0.013951105002939597,0.013169784604273252,0.4255281788259591,43.0,0.39215686274509803,0.0,2.0784313725490198,374.80392156862746,446.72549019607845,1.3494117647058823,3.7480392156862745,2.7418980392156866,0.9370098039215686,0.6854745098039217,3.4273725490196076,1.804888235294118,0.0392156862745098,1.0,0.0,0.0,173.88235294117646,5.882352941176471,0.0,7.8431372549019605,0.0,134.94117647058823,0.0,11.764705882352942,239.86274509803923,0.0,0.0,0.0,0.0,272.84313725490193
64,0.014184990503326892,0.013277907561194997,0.4255281788259591,37.0,0.0,0.0,2.5833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.014253566177754572,0.013385416305588359,0.4255281788259591,47.0,0.0,0.0,2.152173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.014376544877765182,0.0134952697548132,0.4255281788259591,47.0,0.16216216216216217,0.0,2.4054054054054053,199.67567567567568,373.81081081081084,1.0032432432432432,1.9967567567567566,1.1353945945945947,0.49918918918918914,0.28384864864864867,1.4192432432432434,0.6362054054054056,0.02702702702702703,1.0,0.0,0.0,176.40540540540542,2.4324324324324325,0.0,2.972972972972973,0.0,100.32432432432432,0.0,4.864864864864865,99.35135135135135,0.0,0.0,0.0,0.0,197.40540540540542
