,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
0,0.009999999999999832,0.009999999999999832,0.011646476351981837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.010017183812525742,0.010000261012372866,0.013510785256834534,4.0,6.75,0.0,1.0,7545.5,13637.25,34.84,75.45500000000001,69.82560000000001,18.863750000000003,11.6376,58.188,50.96185,1.0,1.0,0.0,0.0,7000.5,78.75,0.0,135.0,0.0,3484.0,0.0,202.5,4061.5,0.0,0.0,0.0,0.0,6636.75
2,0.010263493546358481,0.010000925519869116,0.015613978429555257,4.0,13.25,0.0,1.0,14134.5,6767.25,70.255,141.345,124.62960000000001,35.33625,20.7716,103.85799999999999,89.29335,1.0,1.0,0.0,0.0,457.25,34.75,0.0,265.0,0.0,7025.5,0.0,397.5,7109.0,0.0,0.0,0.0,0.0,6310.0
3,0.01041063695378782,0.01000219020508713,0.01810285352305196,14.0,7.571428571428571,0.0,1.0,7465.285714285715,13643.714285714286,29.172857142857143,74.65285714285717,78.21119999999999,18.663214285714293,13.035200000000001,65.176,59.54798571428572,1.0,1.0,0.0,0.0,6250.285714285715,112.5,0.0,150.35714285714286,0.0,2917.285714285714,0.0,227.14285714285714,4548.0,0.0,0.0,0.0,0.0,7393.428571428572
4,0.011199446102653979,0.010004633981701753,0.02057067690155132,14.0,11.571428571428571,0.0,1.0,12119.214285714286,8797.57142857143,54.730714285714285,121.19214285714288,115.14445714285712,30.29803571428572,19.190742857142855,95.95371428571431,84.84642142857142,1.0,1.0,0.0,0.0,2133.5714285714284,103.64285714285714,0.0,231.42857142857142,0.0,5473.071428571428,0.0,347.14285714285717,6646.142857142857,0.0,0.0,0.0,0.0,6664.0
5,0.011873757541702199,0.010008129700315739,0.02359234258148199,21.0,8.80952380952381,0.0,1.0476190476190477,8192.285714285714,12835.809523809523,29.918571428571425,81.92285714285715,89.68617142857144,20.48071428571429,14.947695238095239,74.73847619047618,69.20545714285716,1.0,1.0,0.0,0.0,5405.333333333333,132.14285714285714,0.0,174.47619047619048,0.0,2991.8571428571427,0.0,264.2857142857143,5200.428571428572,0.0,0.0,0.0,0.0,7430.476190476191
6,0.012219243366804548,0.01001457047530444,0.02684979830071921,35.0,5.514285714285714,0.0,1.1142857142857143,4294.0,16947.4,11.038285714285715,42.94000000000001,55.202468571428575,10.735000000000003,9.200411428571432,46.00205714285714,44.46746857142856,1.0,1.0,0.0,0.0,8109.371428571429,82.71428571428571,0.0,109.45714285714286,0.0,1103.8285714285714,0.0,165.42857142857142,3190.1714285714284,0.0,0.0,0.0,0.0,8838.028571428571
7,0.014910084404247539,0.010019423403743573,0.031027555817483822,19.0,11.894736842105264,0.0,1.4210526315789473,12506.263157894737,8395.736842105263,51.36,125.06263157894738,126.11494736842104,31.265657894736844,21.01915789473684,105.0957894736842,94.84928947368421,1.0,1.0,0.0,0.0,1758.5263157894738,102.26315789473684,0.0,237.89473684210526,0.0,5136.0,0.0,356.8421052631579,7370.263157894737,0.0,0.0,0.0,0.0,6637.210526315789
8,0.016372209260811142,0.010024723536575849,0.03483885383815231,26.0,9.73076923076923,0.0,1.3461538461538463,9145.923076923076,11838.961538461539,35.06884615384615,91.45923076923077,97.54984615384613,22.864807692307693,16.25830769230769,81.29153846153847,74.68503846153845,1.0,1.0,0.0,0.0,4928.692307692308,128.30769230769232,0.0,193.8846153846154,0.0,3506.8846153846152,0.0,291.9230769230769,5639.038461538462,0.0,0.0,0.0,0.0,6910.2692307692305
9,0.01830497064192845,0.010035285258191225,0.03927950815117945,34.0,8.323529411764707,0.0,1.3529411764705883,7169.029411764706,13890.617647058823,20.80323529411765,71.69029411764704,86.08343529411765,17.92257352941176,14.543482352941174,72.71741176470587,68.16086176470588,1.0,1.0,0.0,0.0,6230.764705882353,124.8529411764706,0.0,164.7941176470588,0.0,2080.323529411765,0.0,249.7058823529412,5088.705882352941,0.0,0.0,0.0,0.0,7659.85294117647
10,0.019114089363582262,0.010047839866405145,0.043802480071799,30.0,8.6,0.0,1.5333333333333334,7413.233333333334,13626.766666666666,25.284000000000002,74.13233333333336,83.43125333333334,18.53308333333334,14.1316,70.65799999999999,64.89817000000001,1.0,1.0,0.0,0.0,6585.666666666667,129.0,0.0,172.0,0.0,2528.4,0.0,258.0,4884.833333333333,0.0,0.0,0.0,0.0,7041.1
11,0.020699352701811172,0.010068891026783496,0.04910707345167436,45.0,7.177777777777778,0.0,1.488888888888889,6107.777777777777,14545.555555555555,17.89533333333334,61.077777777777776,73.73472000000002,15.269444444444444,12.373564444444444,61.86782222222222,58.465275555555564,1.0,1.0,0.0,0.0,6888.155555555555,107.66666666666667,0.0,142.6888888888889,0.0,1789.5333333333333,0.0,215.33333333333334,4318.2444444444445,0.0,0.0,0.0,0.0,8137.377777777778
12,0.022888920387994702,0.010090140449904179,0.054878901234362364,36.0,9.13888888888889,0.0,1.5833333333333333,8156.861111111111,12848.5,26.940833333333337,81.56861111111112,91.97097777777778,20.39215277777778,15.669555555555556,78.34777777777778,71.57882500000002,1.0,1.0,0.0,0.0,5947.027777777777,137.08333333333334,0.0,182.38888888888889,0.0,2694.0833333333335,0.0,274.1666666666667,5462.777777777777,0.0,0.0,0.0,0.0,6901.472222222223
13,0.02475831268804099,0.01011034275592546,0.06115293872943763,35.0,8.457142857142857,0.0,1.8285714285714285,7196.371428571429,13854.57142857143,22.247999999999998,71.9637142857143,85.00155428571426,17.990928571428576,14.299771428571434,71.49885714285715,67.01062571428572,1.0,1.0,0.0,0.0,6751.8,126.85714285714286,0.0,167.4857142857143,0.0,2224.8,0.0,253.71428571428572,4971.571428571428,0.0,0.0,0.0,0.0,7102.771428571428
14,0.02854916456699682,0.010134483705203819,0.06750941375626475,25.0,11.84,0.0,2.0,12152.84,8724.72,53.279999999999994,121.5284,115.02515199999998,30.3821,19.694816,98.47408,84.64305199999998,1.0,1.0,0.0,0.0,2215.28,130.32,0.0,235.92,0.0,5328.0,0.0,355.2,6824.84,0.0,0.0,0.0,0.0,6509.44
15,0.02955959646277365,0.010189343416408899,0.07430434179550657,44.0,6.7727272727272725,0.0,1.9318181818181819,5598.613636363636,15070.15909090909,16.58159090909091,55.98613636363637,66.15672727272728,13.996534090909092,11.353454545454547,56.76727272727272,52.16019318181819,1.0,1.0,0.0,0.0,6493.181818181818,101.5909090909091,0.0,134.5681818181818,0.0,1658.159090909091,0.0,203.1818181818182,3940.4545454545455,0.0,0.0,0.0,0.0,9067.863636363636
16,0.030830167445579947,0.010225849014271237,0.08080493486792556,36.0,8.694444444444445,0.0,2.361111111111111,7384.305555555556,13650.555555555555,24.10944444444444,73.84305555555552,82.38822222222224,18.46076388888888,14.370511111111114,71.85255555555558,63.927458333333334,1.0,1.0,0.0,0.0,6211.944444444444,130.41666666666666,0.0,172.88888888888889,0.0,2410.9444444444443,0.0,260.8333333333333,4973.361111111111,0.0,0.0,0.0,0.0,7438.611111111111
17,0.03185797623402255,0.010273098074096394,0.08794934746859523,42.0,7.880952380952381,0.0,1.7142857142857142,6339.690476190476,14748.809523809523,18.273809523809526,63.396904761904764,75.81885714285715,15.849226190476191,13.036209523809521,65.1810476190476,59.96963095238097,1.0,1.0,0.0,0.0,7013.142857142857,118.21428571428571,0.0,155.85714285714286,0.0,1827.3809523809523,0.0,236.42857142857142,4512.309523809524,0.0,0.0,0.0,0.0,7735.666666666667
18,0.035318079235601464,0.010325901590638696,0.09579123119970905,36.0,10.527777777777779,0.0,2.361111111111111,10361.472222222223,10559.25,37.883611111111115,103.61472222222223,108.78506666666665,25.903680555555557,18.723244444444447,93.61622222222223,82.88138611111111,1.0,1.0,0.0,0.0,3832.472222222222,152.33333333333334,0.0,210.11111111111111,0.0,3788.3611111111113,0.0,315.8333333333333,6573.111111111111,0.0,0.0,0.0,0.0,6726.777777777777
19,0.0364249602587613,0.010371551718908661,0.10406130613668682,46.0,7.195652173913044,0.0,2.717391304347826,5553.826086956522,15578.347826086956,15.015217391304347,55.538260869565214,67.16681739130433,13.884565217391303,11.740313043478261,58.70156521739131,53.28225217391304,1.0,1.0,0.0,0.0,7635.739130434783,107.93478260869566,0.0,143.02173913043478,0.0,1501.5217391304348,0.0,215.8695652173913,4052.304347826087,0.0,0.0,0.0,0.0,7942.608695652174
