,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
140,0.017033907441189645,0.02261788383362318,0.4276833878708504,464.0,-14.315819935344836,-11.400176539238903,2.5027658045977033,0.35367385241994104,1.0,8.476293103448276,1.0,2.346990431034484,0.0,0.0,7152.808189655172,0.0,0.0,15.0,0.0,20.0,150.16594827586206,30.0,573.7155172413793,10.0,0.0,0.0,0.0
141,0.017209258028078885,0.022784891902655393,0.4276833878708504,458.0,-14.064307817806899,-11.258297190300151,2.7834061135371164,0.3339655874989387,1.0,8.353711790393014,1.0,2.2866855895196485,0.0,0.0,7057.200873362445,0.0,0.0,15.0,0.0,20.0,167.00436681222706,30.0,556.9759825327511,10.0,0.0,0.0,0.0
142,0.0173698339259218,0.02294163794135486,0.4276833878708504,499.0,-14.233963861055454,-11.266429881086475,2.838042752171007,0.34251095253675623,1.0,8.16633266533066,1.0,2.3125376352705413,0.0,0.0,7307.907815631263,0.0,0.0,15.0,0.0,20.0,170.2825651302605,30.0,564.1002004008016,10.0,0.0,0.0,0.0
143,0.01751074274019674,0.02309479082561717,0.4276833878708504,450.0,-14.04996536419753,-11.234376642909767,2.9007407407407397,0.2995114267412094,1.0,8.875555555555556,1.0,2.277092799999999,0.0,0.0,6817.208888888889,0.0,0.0,15.0,0.0,20.0,174.04444444444445,30.0,554.2822222222222,10.0,0.0,0.0,0.0
144,0.017665146249292375,0.02324836896206635,0.4276833878708504,465.0,-14.145674241338119,-11.192200775725912,2.300394265232975,0.3908845166556823,1.0,8.696774193548388,1.0,2.3300861935483868,0.0,0.0,7095.389247311828,0.0,0.0,15.0,0.0,20.0,138.0236559139785,30.0,569.0021505376344,10.0,0.0,0.0,0.0
145,0.017799977239218594,0.0234120682189961,0.4276833878708504,472.0,-14.623404343220331,-11.449964878558106,2.578001412429379,0.3627198297350438,1.0,8.434322033898304,1.0,2.3952753389830526,0.0,0.0,7037.093220338983,0.0,0.0,15.0,0.0,20.0,154.6800847457627,30.0,587.0932203389831,10.0,0.0,0.0,0.0
146,0.017932332467814917,0.023566211623928666,0.4276833878708504,464.0,-14.41620904573754,-11.20576551017454,2.9401939655172424,0.4543194140332735,1.0,9.099137931034482,1.0,2.337607931034483,0.0,0.0,7195.609913793103,0.0,0.0,15.0,0.0,20.0,176.41163793103448,30.0,571.1099137931035,10.0,0.0,0.0,0.0
147,0.01809569409809936,0.02373575889027069,0.4276833878708504,456.0,-13.957528338206629,-11.115080200617257,2.369883040935674,0.3641127137021565,1.0,8.894736842105264,1.0,2.293517105263158,0.0,0.0,7293.1973684210525,0.0,0.0,15.0,0.0,20.0,142.19298245614036,30.0,558.8684210526316,10.0,0.0,0.0,0.0
148,0.018287688912279037,0.023907850066858423,0.4276833878708504,463.0,-13.971689914806806,-11.014102985957344,2.4175665946724267,0.4610892060104299,1.0,8.714902807775378,1.0,2.2930609071274315,0.0,0.0,7149.933045356372,0.0,0.0,15.0,0.0,20.0,145.05399568034557,30.0,558.7149028077754,10.0,0.0,0.0,0.0
149,0.01843177644999079,0.024083398092468258,0.4276833878708504,458.0,-13.95321962032995,-11.261637378482993,2.8753275109170273,0.3493463915544614,1.0,9.229257641921397,1.0,2.262005152838429,0.0,0.0,7328.626637554585,0.0,0.0,15.0,0.0,20.0,172.51965065502182,30.0,550.1157205240174,10.0,0.0,0.0,0.0
