,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
0,0.009999999999999832,0.009999999999999832,0.011646476351981834,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.009999999999999832,0.01000034257873944,0.013510785256834535,7.0,0.14285714285714285,0.0,1.0,77.42857142857143,2998.8571428571427,0.29714285714285715,0.7742857142857142,0.6180571428571427,0.19357142857142856,0.1545142857142857,0.7725714285714285,0.42448571428571424,1.0,1.0,0.0,0.0,1225.5714285714287,2.142857142857143,0.0,2.857142857142857,0.0,29.714285714285715,0.0,4.285714285714286,47.714285714285715,0.0,0.0,0.0,0.0,20286.714285714286
2,0.009999999999999832,0.010001091383234583,0.015615554380549394,7.0,0.7142857142857143,0.0,1.0,682.8571428571429,14698.57142857143,2.3328571428571427,6.828571428571428,5.115885714285715,1.707142857142857,1.2789714285714286,6.394857142857143,3.4087428571428573,1.0,1.0,0.0,0.0,2824.8571428571427,10.714285714285714,0.0,14.285714285714286,0.0,233.28571428571428,0.0,21.428571428571427,449.57142857142856,0.0,0.0,0.0,0.0,18044.85714285714
3,0.009999999999999832,0.010001888844554215,0.01820124394198865,12.0,1.1666666666666667,0.0,1.0,985.5,11538.083333333334,2.6374999999999997,9.854999999999999,8.235466666666667,2.4637499999999997,2.058866666666667,10.294333333333334,5.771716666666667,1.0,1.0,0.0,0.0,6154.25,17.5,0.0,23.333333333333332,0.0,263.75,0.0,35.0,721.75,0.0,0.0,0.0,0.0,14383.416666666666
4,0.009999999999999832,0.010003399193558908,0.020956669835077407,14.0,1.0714285714285714,0.0,1.0714285714285714,717.4285714285714,14640.785714285714,1.5721428571428575,7.174285714285714,6.578057142857143,1.7935714285714286,1.6445142857142858,8.222571428571428,4.784485714285714,1.0,1.0,0.0,0.0,5039.571428571428,16.071428571428573,0.0,21.428571428571427,0.0,157.21428571428572,0.0,32.142857142857146,560.2142857142857,0.0,0.0,0.0,0.0,15772.357142857143
5,0.009999999999999832,0.010005608782166789,0.02401545775269702,23.0,0.9565217391304348,0.0,1.0,853.304347826087,9414.478260869566,2.832173913043479,8.533043478260868,6.544139130434783,2.133260869565217,1.6360347826086958,8.180173913043475,4.410878260869565,1.0,1.0,0.0,0.0,3582.304347826087,14.347826086956522,0.0,19.130434782608695,0.0,283.2173913043478,0.0,28.695652173913043,570.0869565217391,0.0,0.0,0.0,0.0,17101.217391304348
6,0.009999999999999832,0.010007838646016603,0.027555168396693693,24.0,0.9166666666666666,0.0,1.125,695.125,12745.375,1.522916666666667,6.951250000000001,6.237866666666666,1.7378125000000002,1.5594666666666666,7.797333333333332,4.500054166666666,1.0,1.0,0.0,0.0,5071.125,13.75,0.0,17.625,0.0,152.29166666666666,0.0,27.5,542.8333333333334,0.0,0.0,0.0,0.0,15773.875
7,0.009999999999999832,0.010010548918060655,0.031519821213570075,21.0,1.3333333333333333,0.0,1.1904761904761905,1066.952380952381,16331.285714285714,3.3566666666666665,10.66952380952381,8.513676190476193,2.6673809523809524,2.1284190476190483,10.642095238095239,5.846295238095239,1.0,1.0,0.0,0.0,6471.761904761905,20.0,0.0,26.666666666666668,0.0,335.6666666666667,0.0,40.0,731.2857142857143,0.0,0.0,0.0,0.0,13973.619047619048
8,0.009999999999999832,0.010014259324868224,0.036113351128183514,23.0,0.9130434782608695,0.0,1.2173913043478262,862.2608695652174,12200.04347826087,2.5978260869565215,8.622608695652175,7.055582608695652,2.155652173913044,1.763895652173913,8.819478260869566,4.6020521739130436,1.0,1.0,0.0,0.0,3645.5652173913045,13.695652173913043,0.0,17.869565217391305,0.0,259.7826086956522,0.0,27.391304347826086,628.4347826086956,0.0,0.0,0.0,0.0,17006.260869565216
9,0.009999999999999832,0.010020315518687298,0.04009401679432453,23.0,0.9565217391304348,0.0,1.173913043478261,760.1739130434783,13263.95652173913,2.0234782608695654,7.601739130434781,6.4264347826086965,1.9004347826086954,1.6066086956521741,8.033043478260868,4.526000000000002,1.0,1.0,0.0,0.0,5259.347826086957,14.347826086956522,0.0,19.130434782608695,0.0,202.34782608695653,0.0,28.695652173913043,557.8260869565217,0.0,0.0,0.0,0.0,15517.304347826086
