,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
0,0.010000000000000007,0.010000000000000007,0.01164647635198195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.010000000000000007,0.010000326265466297,0.013656006958748362,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.010000000000000007,0.010000897230032304,0.015544519480586631,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.010000000000000007,0.010001953185414423,0.01827227884195127,2.0,3.5,0.0,1.0,4447.5,16931.5,25.35,44.475,22.28,11.11875,5.57,27.849999999999998,11.161249999999999,1.0,1.0,0.0,0.0,7897.5,45.0,0.0,70.0,0.0,2535.0,0.0,105.0,1912.5,0.0,0.0,0.0,0.0,9034.0
4,0.010000000000000007,0.010003978427158501,0.02064486370350217,3.0,5.666666666666667,0.0,1.0,7289.333333333333,13946.333333333334,37.51333333333333,72.89333333333333,40.311466666666675,18.223333333333333,10.077866666666669,50.38933333333333,22.088133333333342,1.0,1.0,0.0,0.0,7652.666666666667,80.0,0.0,113.33333333333333,0.0,3751.3333333333335,0.0,170.0,3538.0,0.0,0.0,0.0,0.0,6293.666666666667
5,0.010000000000000007,0.010006239578374421,0.02349364114979497,3.0,6.0,0.0,1.0,6599.333333333333,14624.666666666666,30.099999999999998,65.99333333333334,41.177600000000005,16.498333333333335,10.294400000000001,51.472,24.679266666666667,1.0,1.0,0.0,0.0,6765.666666666667,75.0,0.0,120.0,0.0,3010.0,0.0,180.0,3589.3333333333335,0.0,0.0,0.0,0.0,7859.0
6,0.010000000000000007,0.010008954006655066,0.026939629265757832,4.0,7.0,0.0,1.25,7677.0,13482.0,32.7575,76.77,50.092000000000006,19.1925,12.523000000000001,62.615,30.899500000000003,1.0,1.0,0.0,0.0,6197.25,90.0,0.0,140.0,0.0,3275.75,0.0,210.0,4401.25,0.0,0.0,0.0,0.0,7284.75
7,0.010000000000000007,0.01001133848979574,0.03097494829642003,6.0,4.333333333333333,0.0,1.3333333333333333,4870.666666666667,16449.166666666668,20.665000000000003,48.70666666666667,31.77333333333334,12.176666666666668,7.943333333333335,39.716666666666676,19.596666666666664,1.0,1.0,0.0,0.0,8688.0,62.5,0.0,86.66666666666667,0.0,2066.5,0.0,130.0,2804.1666666666665,0.0,0.0,0.0,0.0,7761.166666666667
8,0.010000000000000007,0.010015111807259319,0.034057882157598425,7.0,4.285714285714286,0.0,1.1428571428571428,4540.428571428572,16780.0,19.754285714285714,45.40428571428572,29.424000000000003,11.35107142857143,7.356000000000001,36.779999999999994,18.07292857142857,1.0,1.0,0.0,0.0,8624.714285714286,64.28571428571429,0.0,85.71428571428571,0.0,1975.4285714285713,0.0,128.57142857142858,2565.0,0.0,0.0,0.0,0.0,8155.285714285715
9,0.010000000000000007,0.010019307273634289,0.03881142994285884,5.0,4.6,0.0,1.0,4311.6,16988.4,18.564,43.116,28.72192,10.779,7.18048,35.9024,17.94292,1.0,1.0,0.0,0.0,7184.2,69.0,0.0,92.0,0.0,1856.4,0.0,138.0,2455.2,0.0,0.0,0.0,0.0,9804.2
10,0.010000000000000007,0.010023142634220219,0.04411519823509909,8.0,4.125,0.0,1.125,4542.375,16793.875,19.375000000000004,45.423750000000005,29.626800000000003,11.355937500000001,7.406700000000001,37.03350000000001,18.270862500000003,1.0,1.0,0.0,0.0,9125.5,56.5,0.0,82.5,0.0,1937.5,0.0,123.75,2604.875,0.0,0.0,0.0,0.0,7668.375
11,0.010000000000000007,0.01002994572376958,0.05029916720547006,8.0,3.375,0.0,1.0,3064.5,15615.25,12.50125,30.645,21.198,7.66125,5.2995,26.4975,13.53675,1.0,1.0,0.0,0.0,7655.75,50.625,0.0,67.5,0.0,1250.125,0.0,101.25,1814.375,0.0,0.0,0.0,0.0,10659.375
