,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
881,0.4533328944334873,0.4384716250077475,0.4274214087998869,1786.0,-9.67376227914647,-11.298776640830697,2.5840518850317284,-0.12045338381350953,1.0,323.14053751399774,1.0,1.4612376707726769,0.0,0.0,7162.040873460246,0.0,0.0,15.0,0.0,20.0,155.04311310190369,30.0,491.72620380739085,10.0,0.0,0.0,0.0
882,0.4535682233397493,0.4385214374847543,0.4274214087998869,1758.0,-9.682099181519416,-11.399554452746086,2.2855328024270065,-0.12937340170131997,1.0,324.3612059158134,1.0,1.4795522184300336,0.0,0.0,7098.056313993174,0.0,0.0,15.0,0.0,20.0,137.13196814562002,30.0,499.3594994311718,10.0,0.0,0.0,0.0
883,0.45383104905716354,0.4386062346443161,0.4274214087998869,1834.0,-9.586759472313112,-11.274109848173952,2.2505452562704478,-0.13440079582578685,1.0,317.0359869138495,1.0,1.4662350708833158,0.0,0.0,7155.617230098146,0.0,0.0,15.0,0.0,20.0,135.03271537622683,30.0,493.82006543075244,10.0,0.0,0.0,0.0
884,0.45407049171153396,0.4379375118640042,0.4274214087998869,1782.0,-9.592638619216874,-11.341853093440617,2.2889917695473234,-0.13968532072649573,1.0,324.7514029180696,1.0,1.4649966329966333,0.0,0.0,7176.2177328844,0.0,0.0,15.0,0.0,20.0,137.3395061728395,30.0,493.2946127946128,10.0,0.0,0.0,0.0
885,0.45437300722308577,0.4387768786373556,0.4274214087998869,1788.0,-9.522630279020637,-11.322639940288116,2.124655108128261,-0.1406482094639821,1.0,325.32158836689035,1.0,1.4631029530201343,0.0,0.0,7170.796979865771,0.0,0.0,15.0,0.0,20.0,127.47930648769575,30.0,492.5123042505593,10.0,0.0,0.0,0.0
886,0.4546214655621837,0.4392396337032847,0.4274214087998869,1804.0,-9.591206616469591,-11.394064465609889,2.16249076127125,-0.15021690579175334,1.0,327.8059866962306,1.0,1.4719597339246138,0.0,0.0,7163.477272727273,0.0,0.0,15.0,0.0,20.0,129.74944567627495,30.0,496.1990022172949,10.0,0.0,0.0,0.0
887,0.4548924282882302,0.4398720727867277,0.4274214087998869,1786.0,-9.640685481211934,-11.320056673286663,2.362840612168719,-0.12457810473108843,1.0,325.9120940649496,1.0,1.4685092945128784,0.0,0.0,7110.194848824188,0.0,0.0,15.0,0.0,20.0,141.77043673012318,30.0,494.7564389697648,10.0,0.0,0.0,0.0
888,0.455072577599256,0.44005062810414475,0.4274214087998869,1806.0,-9.634120113510544,-11.386568913696182,2.2026393503137682,-0.14499550651411344,1.0,326.81672203765226,1.0,1.4765646511627915,0.0,0.0,7203.238095238095,0.0,0.0,15.0,0.0,20.0,132.15836101882613,30.0,498.11683277962345,10.0,0.0,0.0,0.0
889,0.4553479557502669,0.43986364051275095,0.4274214087998869,1830.0,-9.658315373406218,-11.372375465114281,2.3873315118397085,-0.1368337915402008,1.0,328.19890710382515,1.0,1.4699454426229517,0.0,0.0,7122.617486338798,0.0,0.0,15.0,0.0,20.0,143.23989071038253,30.0,495.35628415300545,10.0,0.0,0.0,0.0
890,0.45566301783704205,0.44021050572972764,0.4274214087998869,1785.0,-9.608182608154381,-11.426260655445255,2.0739775910364133,-0.1428830591605994,1.0,330.0829131652661,1.0,1.4797196638655474,0.0,0.0,7134.1310924369745,0.0,0.0,15.0,0.0,20.0,124.43865546218487,30.0,499.4296918767507,10.0,0.0,0.0,0.0
