,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
0,0.009999999999999875,0.009999999999999875,0.011646476351981842,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.009999999999999875,0.010000130506186393,0.01358339610779139,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.009999999999999875,0.010000977033549739,0.015713944799485995,2.0,3.5,0.0,1.0,4454.5,16917.0,21.14,44.545,26.388800000000003,11.13625,6.597200000000001,32.986000000000004,15.252550000000003,1.0,1.0,0.0,0.0,8915.5,52.5,0.0,70.0,0.0,2114.0,0.0,105.0,2340.5,0.0,0.0,0.0,0.0,8001.5
3,0.009999999999999875,0.010001969296668032,0.01827070289095711,4.0,3.5,0.0,1.0,2827.5,18544.0,13.175,28.275000000000002,18.416,7.0687500000000005,4.604,23.02,11.347250000000003,1.0,1.0,0.0,0.0,10155.0,52.5,0.0,70.0,0.0,1317.5,0.0,105.0,1510.0,0.0,0.0,0.0,0.0,8389.0
4,0.009999999999999875,0.010003409296389378,0.02110541212515628,13.0,0.8461538461538461,0.0,1.1538461538461537,868.6153846153846,10706.615384615385,2.4946153846153845,8.686153846153845,6.891569230769231,2.171538461538461,1.7228923076923077,8.614461538461537,4.720030769230769,1.0,1.0,0.0,0.0,5142.153846153846,12.692307692307692,0.0,16.923076923076923,0.0,249.46153846153845,0.0,25.384615384615383,619.1538461538462,0.0,0.0,0.0,0.0,15533.23076923077
5,0.009999999999999875,0.0100051908407166,0.02338118251876471,9.0,1.8888888888888888,0.0,1.0,1706.111111111111,17370.222222222223,5.826666666666667,17.061111111111114,12.900622222222223,4.265277777777778,3.2251555555555558,16.125777777777774,8.635344444444447,1.0,1.0,0.0,0.0,8222.333333333334,28.333333333333332,0.0,37.77777777777778,0.0,582.6666666666666,0.0,56.666666666666664,1123.4444444444443,0.0,0.0,0.0,0.0,11547.777777777777
6,0.009999999999999875,0.010007330442963317,0.02627048744405809,15.0,1.4666666666666666,0.0,1.0666666666666667,1173.6,17450.2,3.777333333333333,11.735999999999999,9.282986666666666,2.9339999999999997,2.3207466666666665,11.603733333333336,6.348986666666669,1.0,1.0,0.0,0.0,5902.866666666667,22.0,0.0,29.333333333333332,0.0,377.73333333333335,0.0,44.0,795.8666666666667,0.0,0.0,0.0,0.0,14427.2
7,0.009999999999999875,0.010010177677310588,0.029924852406926782,8.0,2.875,0.0,1.125,3479.375,17932.75,14.976250000000002,34.79375,22.244799999999998,8.6984375,5.5611999999999995,27.806,13.546362499999997,1.0,1.0,0.0,0.0,6466.625,43.125,0.0,57.5,0.0,1497.625,0.0,86.25,1981.75,0.0,0.0,0.0,0.0,11466.125
8,0.009999999999999875,0.010013445558826294,0.03402496020700198,15.0,1.6,0.0,1.0666666666666667,1138.6,14596.666666666666,2.7033333333333336,11.386000000000001,10.127360000000001,2.8465000000000003,2.5318400000000003,12.6592,7.2808600000000006,1.0,1.0,0.0,0.0,6664.4,24.0,0.0,32.0,0.0,270.3333333333333,0.0,48.0,868.2666666666667,0.0,0.0,0.0,0.0,13692.0
9,0.009999999999999875,0.010017480010929952,0.03805712733567586,9.0,2.3333333333333335,0.0,1.2222222222222223,2307.0,16740.444444444445,8.543333333333333,23.07,16.558933333333336,5.7675,4.139733333333334,20.698666666666668,10.791433333333336,1.0,1.0,0.0,0.0,8516.0,35.0,0.0,46.666666666666664,0.0,854.3333333333334,0.0,70.0,1452.6666666666667,0.0,0.0,0.0,0.0,10624.333333333334
