,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
36,0.01081109315054111,0.010038832419640537,0.04949227145297586,35.0,8.857142857142858,0.0,1.2571428571428571,7264.885714285714,13760.257142857143,21.680571428571426,72.64885714285714,66.20574857142856,18.162214285714285,7.3561942857142855,73.56194285714285,48.04353428571429,1.0,1.0,0.0,0.0,6521.257142857143,132.85714285714286,0.0,175.28571428571428,0.0,2168.057142857143,0.0,265.7142857142857,5096.828571428571,0.0,0.0,0.0,0.0,7239.0
37,0.01094746701326193,0.010049178924394895,0.05549004437831804,28.0,9.714285714285714,0.0,1.2142857142857142,9469.42857142857,11512.07142857143,37.058928571428574,94.69428571428575,74.48618571428574,23.67357142857144,8.276242857142858,82.76242857142856,50.81261428571429,1.0,1.0,0.0,0.0,4584.892857142857,132.21428571428572,0.0,193.85714285714286,0.0,3705.8928571428573,0.0,291.42857142857144,5763.535714285715,0.0,0.0,0.0,0.0,6927.178571428572
38,0.011081986900263017,0.01005746157719977,0.062050928103989995,29.0,9.482758620689655,0.0,1.3793103448275863,8076.206896551724,12907.931034482759,27.613103448275865,80.76206896551724,69.34915862068966,20.19051724137931,7.705462068965517,77.05462068965517,49.15864137931036,1.0,1.0,0.0,0.0,6171.0,142.24137931034483,0.0,188.13793103448276,0.0,2761.310344827586,0.0,284.48275862068965,5314.896551724138,0.0,0.0,0.0,0.0,6736.931034482759
39,0.011310091213719243,0.010069684919304892,0.06865481933456694,30.0,10.4,0.0,1.2333333333333334,9358.6,11565.633333333333,33.78666666666666,93.58600000000001,77.68728000000002,23.396500000000003,8.631920000000001,86.31920000000004,54.29078,1.0,1.0,0.0,0.0,4435.1,155.53333333333333,0.0,207.23333333333332,0.0,3378.6666666666665,0.0,312.0,5979.933333333333,0.0,0.0,0.0,0.0,7130.533333333334
40,0.011653626542808389,0.010081895831645992,0.07636014903745693,26.0,11.76923076923077,0.0,1.3076923076923077,12176.307692307691,8711.961538461539,51.69153846153848,121.76307692307692,90.50649230769233,30.44076923076923,10.056276923076922,100.56276923076925,60.06572307692308,1.0,1.0,0.0,0.0,2541.0,124.15384615384616,0.0,233.5,0.0,5169.153846153846,0.0,353.0769230769231,7007.153846153846,0.0,0.0,0.0,0.0,6170.961538461538
41,0.011862717365657654,0.01009515081454772,0.08461944569079015,41.0,8.268292682926829,0.0,1.3902439024390243,6795.463414634146,13739.951219512195,18.268048780487806,67.95463414634148,64.07956097560977,16.98865853658537,7.119951219512196,71.19951219512195,47.0909024390244,1.0,1.0,0.0,0.0,5680.731707317073,124.02439024390245,0.0,164.70731707317074,0.0,1826.8048780487804,0.0,248.0487804878049,4968.658536585366,0.0,0.0,0.0,0.0,8586.024390243903
42,0.012076856335667178,0.010112306799274913,0.09207981557934258,28.0,11.357142857142858,0.0,1.3214285714285714,12150.32142857143,8758.892857142857,56.364285714285714,121.50321428571426,84.66004285714284,30.375803571428566,9.406671428571428,94.0667142857143,54.284239285714285,1.0,1.0,0.0,0.0,1933.4642857142858,122.25,0.0,226.82142857142858,0.0,5636.428571428572,0.0,340.7142857142857,6513.892857142857,0.0,0.0,0.0,0.0,6825.428571428572
43,0.012391259467383984,0.0101318219516733,0.0995032578632552,29.0,11.586206896551724,0.0,1.5172413793103448,11211.551724137931,9670.862068965518,47.153103448275864,112.11551724137934,84.75802758620691,28.028879310344834,9.417558620689658,94.17558620689654,56.72914827586206,1.0,1.0,0.0,0.0,3019.7241379310344,139.79310344827587,0.0,229.20689655172413,0.0,4715.310344827586,0.0,347.58620689655174,6496.241379310345,0.0,0.0,0.0,0.0,6651.137931034483
44,0.012698207257851766,0.010153590996015063,0.10755538733670861,37.0,9.378378378378379,0.0,1.5675675675675675,7880.513513513513,13110.351351351352,24.354324324324317,78.80513513513513,70.62363243243242,19.701283783783783,7.84707027027027,78.4707027027027,50.92234864864865,1.0,1.0,0.0,0.0,5992.8378378378375,140.67567567567568,0.0,186.1081081081081,0.0,2435.4324324324325,0.0,281.35135135135135,5445.081081081081,0.0,0.0,0.0,0.0,7117.513513513513
45,0.013019436470187568,0.010176805773757626,0.11675001210855762,31.0,10.419354838709678,0.0,1.5806451612903225,9964.193548387097,10964.064516129032,38.68645161290322,99.64193548387094,78.96030967741937,24.910483870967735,8.773367741935484,87.73367741935486,54.049825806451615,1.0,1.0,0.0,0.0,4288.580645161291,150.4516129032258,0.0,207.70967741935485,0.0,3868.6451612903224,0.0,312.5806451612903,6095.548387096775,0.0,0.0,0.0,0.0,6675.4838709677415
46,0.013403898548010811,0.010200926447463666,0.12611512115524823,39.0,9.461538461538462,0.0,1.7179487179487178,8561.97435897436,12423.358974358975,29.289743589743587,85.61974358974356,72.75793846153846,21.40493589743589,8.084215384615387,80.84215384615385,51.35300256410257,1.0,1.0,0.0,0.0,5214.589743589743,141.92307692307693,0.0,187.89743589743588,0.0,2928.974358974359,0.0,283.84615384615387,5633.0,0.0,0.0,0.0,0.0,7208.7692307692305
47,0.013770312122268369,0.010229683821539614,0.13474229233298826,30.0,11.233333333333333,0.0,1.7,11689.533333333333,9225.166666666666,49.725,116.89533333333337,86.69796000000001,29.223833333333342,9.633106666666666,96.33106666666667,57.474126666666685,1.0,1.0,0.0,0.0,2579.5333333333333,122.63333333333334,0.0,224.66666666666666,0.0,4972.5,0.0,337.0,6717.033333333334,0.0,0.0,0.0,0.0,6645.633333333333
48,0.014200424053902325,0.010258355590116593,0.1443390128490111,34.0,11.323529411764707,0.0,1.6764705882352942,11324.617647058823,9582.117647058823,45.667647058823526,113.24617647058824,87.2524588235294,28.31154411764706,9.694717647058823,96.94717647058823,58.940914705882356,1.0,1.0,0.0,0.0,3044.5882352941176,126.79411764705883,0.0,225.76470588235293,0.0,4566.764705882353,0.0,339.70588235294116,6757.85294117647,0.0,0.0,0.0,0.0,6537.529411764706
49,0.01435679953930001,0.01029207939762422,0.1536117759110106,42.0,8.214285714285714,0.0,1.5,6812.690476190476,13739.42857142857,19.91642857142857,68.12690476190475,62.417314285714276,17.03172619047619,6.935257142857143,69.35257142857141,45.3855880952381,1.0,1.0,0.0,0.0,6273.642857142857,123.21428571428571,0.0,162.97619047619048,0.0,1991.642857142857,0.0,246.42857142857142,4821.047619047619,0.0,0.0,0.0,0.0,7980.047619047619
50,0.014675485345403999,0.010329777993078982,0.16338537096165964,29.0,11.551724137931034,0.0,1.5862068965517242,11669.137931034482,9241.241379310344,50.03896551724137,116.69137931034481,86.53977931034483,29.172844827586204,9.615531034482759,96.1553103448276,57.366934482758616,1.0,1.0,0.0,0.0,2500.3793103448274,112.65517241379311,0.0,229.41379310344828,0.0,5003.896551724138,0.0,346.55172413793105,6665.241379310345,0.0,0.0,0.0,0.0,6740.862068965517
