,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
151,0.010161395926546316,0.0233841427977918,0.42731403239898164,35.0,19.857142857142858,0.0,7.8,14078.628571428571,6515.885714285714,30.76257142857143,140.7862857142857,77.06893714285714,35.196571428571424,19.267234285714284,96.33617142857142,41.87236571428573,1.0,1.0,0.0,0.0,257.8285714285714,20.65714285714286,0.0,388.1142857142857,0.0,3076.2571428571428,0.0,595.7142857142857,11002.371428571429,0.0,0.0,0.0,0.0,6258.057142857143
152,0.01017053205950097,0.02352048625588034,0.42731403239898164,33.0,20.060606060606062,0.0,7.151515151515151,14131.333333333334,6450.575757575758,31.130303030303036,141.3133333333333,77.38094545454547,35.328333333333326,19.345236363636367,96.72618181818177,42.052612121212114,1.0,1.0,0.0,0.0,247.6969696969697,21.757575757575758,0.0,393.5151515151515,0.0,3113.030303030303,0.0,601.8181818181819,11018.30303030303,0.0,0.0,0.0,0.0,6202.878787878788
153,0.01017091737179162,0.0236567725262062,0.42731403239898164,48.0,19.0,0.0,7.270833333333333,14075.6875,6555.729166666667,34.533958333333324,140.75687499999998,74.08670000000002,35.189218749999995,18.521675000000005,92.60837500000002,38.89748125,1.0,1.0,0.0,0.0,283.7291666666667,22.8125,0.0,374.7708333333333,0.0,3453.3958333333335,0.0,570.0,10622.291666666666,0.0,0.0,0.0,0.0,6272.0
154,0.01017733375912425,0.023797946147224157,0.42731403239898164,40.0,19.625,0.0,7.0,14185.75,6414.725,31.20625,141.85750000000002,76.73792000000002,35.464375000000004,19.184480000000004,95.9224,41.273545000000006,1.0,1.0,0.0,0.0,269.4,23.675,0.0,386.1,0.0,3120.625,0.0,588.75,11065.125,0.0,0.0,0.0,0.0,6145.325
155,0.010172542320157905,0.023944872117685572,0.42731403239898164,40.0,19.225,0.0,7.1,14116.1,6506.225,32.04725,141.161,75.77676,35.29025,18.94419,94.72094999999999,40.486509999999996,1.0,1.0,0.0,0.0,266.075,21.025,0.0,378.9,0.0,3204.725,0.0,576.75,10911.375,0.0,0.0,0.0,0.0,6240.15
156,0.010160504537517033,0.02409899623383096,0.42731403239898164,56.0,18.5,0.0,7.535714285714286,14030.892857142857,6623.517857142857,37.10464285714285,140.3089285714286,72.06925714285713,35.07723214285715,18.01731428571428,90.08657142857146,36.992025000000005,1.0,1.0,0.0,0.0,323.6607142857143,25.321428571428573,0.0,364.26785714285717,0.0,3710.464285714286,0.0,555.0,10320.42857142857,0.0,0.0,0.0,0.0,6299.857142857143
157,0.010162284728749865,0.0242385010108579,0.42731403239898164,45.0,18.91111111111111,0.0,7.822222222222222,14102.733333333334,6532.733333333334,34.57466666666667,141.02733333333333,73.93034666666667,35.25683333333333,18.482586666666666,92.41293333333331,38.67351333333335,1.0,1.0,0.0,0.0,269.4888888888889,23.355555555555554,0.0,372.84444444444443,0.0,3457.4666666666667,0.0,567.3333333333334,10645.266666666666,0.0,0.0,0.0,0.0,6263.2444444444445
158,0.010172389568618696,0.024385501132462094,0.42731403239898164,39.0,19.256410256410255,0.0,7.358974358974359,14146.923076923076,6474.794871794872,33.045128205128215,141.46923076923076,75.40635897435898,35.36730769230769,18.851589743589745,94.25794871794872,40.03905128205128,1.0,1.0,0.0,0.0,253.12820512820514,18.923076923076923,0.0,380.6666666666667,0.0,3304.5128205128203,0.0,577.6923076923077,10842.410256410256,0.0,0.0,0.0,0.0,6221.666666666667
159,0.010163150537944612,0.024518817068981548,0.42731403239898164,54.0,18.555555555555557,0.0,7.574074074074074,14116.518518518518,6537.111111111111,36.16796296296296,141.1651851851852,72.8462814814815,35.2912962962963,18.211570370370374,91.05785185185184,37.554985185185195,1.0,1.0,0.0,0.0,275.1296296296296,22.40740740740741,0.0,366.2962962962963,0.0,3616.796296296296,0.0,556.6666666666666,10499.722222222223,0.0,0.0,0.0,0.0,6261.981481481482
160,0.010167446430184357,0.0246607525610666,0.42731403239898164,44.0,19.454545454545453,0.0,7.363636363636363,14112.431818181818,6498.227272727273,33.02340909090909,141.12431818181815,75.54992727272727,35.28107954545454,18.88748181818182,94.43740909090907,40.26884772727273,1.0,1.0,0.0,0.0,265.95454545454544,22.318181818181817,0.0,382.3863636363636,0.0,3302.340909090909,0.0,583.6363636363636,10810.09090909091,0.0,0.0,0.0,0.0,6232.272727272727
