,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
80,0.14831613061811286,0.023187802586315438,0.42853832159379535,1256.0,-8.768351220806789,-11.76682305937259,3.31906847133758,-0.23927728328785927,1.0,14.183121019108281,1.0,-0.22185168789808876,0.0,0.0,6870.110668789809,0.0,0.0,15.0,0.0,20.0,199.14410828025478,30.0,532.9347133757962,10.0,0.0,0.0,0.0
81,0.15334916652899677,0.023820513760231646,0.42853832159379535,1300.0,-9.082365681623921,-11.63819120568462,4.434192307692302,-0.19744353456682812,1.0,14.146153846153846,1.0,-0.20799710769230775,0.1711923076923078,0.0,7059.934615384615,10.271538461538462,0.0,12.918461538461539,0.0,20.0,255.78,30.0,525.3653846153846,10.0,0.0,0.0,0.0
82,0.15680157483691767,0.02452818509049234,0.42853832159379535,1348.0,-9.931740860946258,-11.627484943761674,6.635534124629077,-0.10885774232057677,1.0,14.313056379821958,1.0,-0.22641436201780435,0.6557368941641943,0.0,6926.388724035608,37.975519287833826,0.0,8.044510385756677,0.0,19.955489614243323,358.78783382789317,29.933234421364986,528.0600890207716,9.977744807121661,0.0,0.0,1.3686943620178043
83,0.16066650563978693,0.02525053328822769,0.42853832159379535,1445.0,-10.012042108804312,-11.759877446503848,6.5268281430219135,-0.12584299534491042,1.0,14.454671280276816,1.0,-0.2568963044982698,1.0296539792387547,0.0,6988.7252595155705,57.09757785467128,0.0,5.806228373702422,0.0,19.847750865051903,329.8304498269896,29.771626297577853,533.5785467128028,9.923875432525952,0.0,0.0,4.681660899653979
84,0.16670688764985445,0.02596144508701776,0.42853832159379535,1451.0,-8.905160519565053,-11.648118019791456,3.8349988513668656,-0.2135772166348893,1.0,15.15093039283253,1.0,-0.13828283942108877,0.0,0.0,7010.297725706409,0.0,0.0,15.0,0.0,20.0,230.0999310820124,30.0,522.6085458304617,10.0,0.0,0.0,0.0
85,0.17315531622590094,0.02675425078865017,0.42853832159379535,1467.0,-8.901928800272662,-11.711681731714004,3.4294364917064306,-0.22255176046487535,1.0,15.440354464894343,1.0,-0.05073753237900485,0.0,0.0,7046.41308793456,0.0,0.0,15.0,0.0,20.0,205.76618950238583,30.0,526.8357191547376,10.0,0.0,0.0,0.0
86,0.17936587002375867,0.027615628926573828,0.42853832159379535,1513.0,-8.798514410295967,-11.675324711287765,3.075446133509581,-0.23763364420014907,1.0,15.67547918043622,1.0,0.017775148711169943,0.0,0.0,7063.852610707204,0.0,0.0,15.0,0.0,20.0,184.526768010575,30.0,523.1308658294779,10.0,0.0,0.0,0.0
87,0.18585674079538017,0.028558317027231602,0.42853832159379535,1600.0,-8.812817421874998,-11.609608115436938,3.038541666666664,-0.22315696911690736,1.0,16.3675,1.0,0.09218127500000001,0.0,0.0,7070.1025,0.0,0.0,15.0,0.0,20.0,182.3125,30.0,519.383125,10.0,0.0,0.0,0.0
88,0.19200022592552413,0.029466632061201228,0.42853832159379535,1644.0,-8.995069103135966,-11.607310372080356,3.596350364963504,-0.21107953668915838,1.0,16.33880778588808,1.0,0.08261618004866185,0.0,0.0,7204.378345498783,0.0,0.0,15.0,0.0,20.0,215.7810218978102,30.0,518.9136253041363,10.0,0.0,0.0,0.0
89,0.19748691259271997,0.030436417592356588,0.42853832159379535,1719.0,-9.296818419947007,-11.67630981030645,4.111440760131861,-0.17357687187608203,1.0,16.339732402559626,1.0,0.0913011518324607,0.016618188869497768,0.0,7083.6236183827805,0.9970913321698662,0.0,14.73589296102385,0.0,20.0,245.68935427574172,30.0,527.719022687609,10.0,0.0,0.0,0.0
90,0.20140688175430288,0.03148980052920871,0.42853832159379535,1770.0,-9.858700089453874,-11.63325305348763,5.621374764595112,-0.13503420924683282,1.0,16.919774011299435,1.0,0.146093988700565,0.45956685499058436,0.0,6987.082485875706,25.836723163841807,0.0,10.412994350282485,0.0,19.943502824858758,309.7084745762712,29.915254237288135,521.0830508474576,9.971751412429379,0.0,0.0,1.7372881355932204
91,0.2090759351121315,0.032659021686937094,0.42853832159379535,1770.0,-8.675056930320137,-11.640392805397909,2.598521657250472,-0.2352364232382859,1.0,17.10734463276836,1.0,0.08679401129943501,0.0,0.0,7033.863276836159,0.0,0.0,15.0,0.0,20.0,155.91129943502824,30.0,521.2553672316384,10.0,0.0,0.0,0.0
